534	25
535	25
536	26
537	26
538	26
539	26
540	27
541	27
542	27
543	27
544	28
545	28
546	28
547	28
548	29
549	29
550	29
551	29
552	30
553	30
554	30
555	30
556	31
557	31
558	31
559	31
560	32
561	32
562	32
563	32
564	33
565	33
566	33
567	33
568	34
569	34
570	34
571	34
572	35
573	35
574	35
575	35
576	36
577	36
578	36
579	36
580	37
581	37
582	37
583	37
584	38
585	38
586	38
587	38
588	39
589	39
590	39
591	39
592	40
593	40
594	40
595	40
596	41
597	41
598	41
599	41
600	42
601	42
602	42
603	42
604	43
605	43
606	43
607	43
608	44
609	44
610	44
611	44
612	45
613	45
614	45
615	45
616	46
617	46
618	46
619	46
620	47
621	47
622	47
623	47
624	48
625	48
626	48
627	48
628	49
629	49
630	49
631	49
632	50
633	50
634	50
635	50
636	51
637	51
638	51
639	51
640	52
641	52
642	52
643	52
644	53
645	53
646	53
647	53
648	54
649	54
650	54
651	54
652	55
653	55
654	55
655	55
656	56
657	56
658	56
659	56
660	57
661	57
662	57
663	57
664	58
665	58
666	58
667	58
668	59
669	59
670	59
671	59
672	60
673	60
674	60
675	60
676	61
677	61
678	61
679	61
680	62
681	62
682	62
683	62
684	63
685	63
686	63
687	63
688	64
689	64
690	64
691	64
692	65
693	65
694	65
695	65
696	66
697	66
698	66
699	66
700	67
701	67
702	67
703	67
704	68
705	68
706	68
707	68
708	69
709	69
710	69
711	69
712	70
713	70
714	70
715	70
716	71
717	71
718	71
719	71
720	36
721	36
722	36
723	36
724	37
725	37
726	37
727	37
728	38
729	38
730	38
731	38
732	39
733	39
734	39
735	39
736	40
737	40
738	40
739	40
740	41
741	41
742	41
743	41
744	42
745	42
746	42
747	42
748	43
749	43
750	43
751	43
752	44
753	44
754	44
755	44
756	45
757	45
758	45
759	45
760	46
761	46
762	46
763	46
764	47
765	47
766	47
767	47
768	48
769	48
770	48
771	48
772	49
773	49
774	49
775	49
776	50
777	50
778	50
779	50
780	51
781	51
782	51
783	51
784	52
785	52
786	52
787	52
788	53
789	53
790	53
791	53
792	54
793	54
794	54
795	54
796	55
797	55
798	55
799	55
800	56
801	56
802	56
803	56
804	57
805	57
806	57
807	57
808	58
809	58
810	58
811	58
812	59
813	59
814	59
815	59
816	60
817	60
818	60
819	60
820	61
821	61
822	61
823	61
824	62
825	62
826	62
827	62
828	63
829	63
830	63
831	63
832	64
833	64
834	64
835	64
836	65
837	65
838	65
839	65
840	66
841	66
842	66
843	66
844	67
845	67
846	67
847	67
848	68
849	68
850	68
851	68
852	69
853	69
854	69
855	69
856	70
857	70
858	70
859	70
860	71
861	71
862	71
863	71
864	36
865	36
866	36
867	36
868	37
869	37
870	37
871	37
872	38
873	38
874	38
875	38
876	39
877	39
878	39
879	39
880	40
881	40
882	40
883	40
884	41
885	41
886	41
887	41
888	42
889	42
890	42
891	42
892	43
893	43
894	43
895	43
896	44
897	44
898	44
899	44
900	45
901	45
902	45
903	45
904	46
905	46
906	46
907	46
908	47
909	47
910	47
911	47
912	48
913	48
914	48
915	48
916	49
917	49
918	49
919	49
920	50
921	50
922	50
923	50
924	51
925	51
926	51
927	51
928	52
929	52
930	52
931	52
932	53
933	53
934	53
935	53
936	54
937	54
938	54
939	54
940	55
941	55
942	55
943	55
944	56
945	56
946	56
947	56
948	57
949	57
950	57
951	57
952	58
953	58
954	58
955	58
956	59
957	59
958	59
959	59
960	60
961	60
962	60
963	60
964	61
965	61
966	61
967	61
968	62
969	62
970	62
971	62
972	63
973	63
974	63
975	63
976	64
977	64
978	64
979	64
980	65
981	65
982	65
983	65
984	66
985	66
986	66
987	66
988	67
989	67
990	67
991	67
992	68
993	68
994	68
995	68
996	69
997	69
998	69
999	69
1000	70
1001	70
1002	70
1003	70
1004	71
1005	71
1006	71
1007	71
1008	36
1009	36
1010	36
1011	36
1012	37
1013	37
1014	37
1015	37
1016	38
1017	38
1018	38
1019	38
1020	39
1021	39
1022	39
1023	39
1024	40
1025	40
1026	40
1027	40
1028	41
1029	41
1030	41
1031	41
1032	42
1033	42
1034	42
1035	42
1036	43
1037	43
1038	43
1039	43
1040	44
1041	44
1042	44
1043	44
1044	45
1045	45
1046	45
1047	45
1048	46
1049	46
1050	46
1051	46
1052	47
1053	47
1054	47
1055	47
1056	48
1057	48
1058	48
1059	48
1060	49
1061	49
1062	49
1063	49
1064	50
1065	50
1066	50
1067	50
1068	51
1069	51
1070	51
1071	51
1072	52
1073	52
1074	52
1075	52
1076	53
1077	53
1078	53
1079	53
1080	54
1081	54
1082	54
1083	54
1084	55
1085	55
1086	55
1087	55
1088	56
1089	56
1090	56
1091	56
1092	57
1093	57
1094	57
1095	57
1096	58
1097	58
1098	58
1099	58
1100	59
1101	59
1102	59
1103	59
1104	60
1105	60
1106	60
1107	60
1108	61
1109	61
1110	61
1111	61
1112	62
1113	62
1114	62
1115	62
1116	63
1117	63
1118	63
1119	63
1120	64
1121	64
1122	64
1123	64
1124	65
1125	65
1126	65
1127	65
1128	66
1129	66
1130	66
1131	66
1132	67
1133	67
1134	67
1135	67
1136	68
1137	68
1138	68
1139	68
1140	69
1141	69
1142	69
1143	69
1144	70
1145	70
1146	70
1147	70
1148	71
1149	71
1150	71
1151	71
1152	72
1153	72
1154	72
1155	72
1156	73
1157	73
1158	73
1159	73
1160	74
1161	74
1162	74
1163	74
1164	75
1165	75
1166	75
1167	75
1168	76
1169	76
1170	76
1171	76
1172	77
1173	77
1174	77
1175	77
1176	78
1177	78
1178	78
1179	78
1180	79
1181	79
1182	79
1183	79
1184	80
1185	80
1186	80
1187	80
1188	81
1189	81
1190	81
1191	81
1192	82
1193	82
1194	82
1195	82
1196	83
1197	83
1198	83
1199	83
1200	84
1201	84
1202	84
1203	84
1204	85
1205	85
1206	85
1207	85
1208	86
1209	86
1210	86
1211	86
1212	87
1213	87
1214	87
1215	87
1216	88
1217	88
1218	88
1219	88
1220	89
1221	89
1222	89
1223	89
1224	90
1225	90
1226	90
1227	90
1228	91
1229	91
1230	91
1231	91
1232	92
1233	92
1234	92
1235	92
1236	93
1237	93
1238	93
1239	93
1240	94
1241	94
1242	94
1243	94
1244	95
1245	95
1246	95
1247	95
1248	96
1249	96
1250	96
1251	96
1252	97
1253	97
1254	97
1255	97
1256	98
1257	98
1258	98
1259	98
1260	99
1261	99
1262	99
1263	99
1264	100
1265	100
1266	100
1267	100
1268	101
1269	101
1270	101
1271	101
1272	102
1273	102
1274	102
1275	102
1276	103
1277	103
1278	103
1279	103
1280	104
1281	104
1282	104
1283	104
1284	105
1285	105
1286	105
1287	105
1288	106
1289	106
1290	106
1291	106
1292	107
1293	107
1294	107
1295	107
1296	72
1297	72
1298	72
1299	72
1300	73
1301	73
1302	73
1303	73
1304	74
1305	74
1306	74
1307	74
1308	75
1309	75
1310	75
1311	75
1312	76
1313	76
1314	76
1315	76
1316	77
1317	77
1318	77
1319	77
1320	78
1321	78
1322	78
1323	78
1324	79
1325	79
1326	79
1327	79
1328	80
1329	80
1330	80
1331	80
1332	81
1333	81
1334	81
1335	81
1336	82
1337	82
1338	82
1339	82
1340	83
1341	83
1342	83
1343	83
1344	84
1345	84
1346	84
1347	84
1348	85
1349	85
1350	85
1351	85
1352	86
1353	86
1354	86
1355	86
1356	87
1357	87
1358	87
1359	87
1360	88
1361	88
1362	88
1363	88
1364	89
1365	89
1366	89
1367	89
1368	90
1369	90
1370	90
1371	90
1372	91
1373	91
1374	91
1375	91
1376	92
1377	92
1378	92
1379	92
1380	93
1381	93
1382	93
1383	93
1384	94
1385	94
1386	94
1387	94
1388	95
1389	95
1390	95
1391	95
1392	96
1393	96
1394	96
1395	96
1396	97
1397	97
1398	97
1399	97
1400	98
1401	98
1402	98
1403	98
1404	99
1405	99
1406	99
1407	99
1408	100
1409	100
1410	100
1411	100
1412	101
1413	101
1414	101
1415	101
1416	102
1417	102
1418	102
1419	102
1420	103
1421	103
1422	103
1423	103
1424	104
1425	104
1426	104
1427	104
1428	105
1429	105
1430	105
1431	105
1432	106
1433	106
1434	106
1435	106
1436	107
1437	107
1438	107
1439	107
1440	72
1441	72
1442	72
1443	72
1444	73
1445	73
1446	73
1447	73
1448	74
1449	74
1450	74
1451	74
1452	75
1453	75
1454	75
1455	75
1456	76
1457	76
1458	76
1459	76
1460	77
1461	77
1462	77
1463	77
1464	78
1465	78
1466	78
1467	78
1468	79
1469	79
1470	79
1471	79
1472	80
1473	80
1474	80
1475	80
1476	81
1477	81
1478	81
1479	81
1480	82
1481	82
1482	82
1483	82
1484	83
1485	83
1486	83
1487	83
1488	84
1489	84
1490	84
1491	84
1492	85
1493	85
1494	85
1495	85
1496	86
1497	86
1498	86
1499	86
1500	87
1501	87
1502	87
1503	87
1504	88
1505	88
1506	88
1507	88
1508	89
1509	89
1510	89
1511	89
1512	90
1513	90
1514	90
1515	90
1516	91
1517	91
1518	91
1519	91
1520	92
1521	92
1522	92
1523	92
1524	93
1525	93
1526	93
1527	93
1528	94
1529	94
1530	94
1531	94
1532	95
1533	95
1534	95
1535	95
1536	96
1537	96
1538	96
1539	96
1540	97
1541	97
1542	97
1543	97
1544	98
1545	98
1546	98
1547	98
1548	99
1549	99
1550	99
1551	99
1552	100
1553	100
1554	100
1555	100
1556	101
1557	101
1558	101
1559	101
1560	102
1561	102
1562	102
1563	102
1564	103
1565	103
1566	103
1567	103
1568	104
1569	104
1570	104
1571	104
1572	105
1573	105
1574	105
1575	105
1576	106
1577	106
1578	106
1579	106
1580	107
1581	107
1582	107
1583	107
1584	72
1585	72
1586	72
1587	72
1588	73
1589	73
1590	73
1591	73
1592	74
1593	74
1594	74
1595	74
1596	75
1597	75
1598	75
1599	75
1600	76
1601	76
1602	76
1603	76
1604	77
1605	77
1606	77
1607	77
1608	78
1609	78
1610	78
1611	78
1612	79
1613	79
1614	79
1615	79
1616	80
1617	80
1618	80
1619	80
1620	81
1621	81
1622	81
1623	81
1624	82
1625	82
1626	82
1627	82
1628	83
1629	83
1630	83
1631	83
1632	84
1633	84
1634	84
1635	84
1636	85
1637	85
1638	85
1639	85
1640	86
1641	86
1642	86
1643	86
1644	87
1645	87
1646	87
1647	87
1648	88
1649	88
1650	88
1651	88
1652	89
1653	89
1654	89
1655	89
1656	90
1657	90
1658	90
1659	90
1660	91
1661	91
1662	91
1663	91
1664	92
1665	92
1666	92
1667	92
1668	93
1669	93
1670	93
1671	93
1672	94
1673	94
1674	94
1675	94
1676	95
1677	95
1678	95
1679	95
1680	96
1681	96
1682	96
1683	96
1684	97
1685	97
1686	97
1687	97
1688	98
1689	98
1690	98
1691	98
1692	99
1693	99
1694	99
1695	99
1696	100
1697	100
1698	100
1699	100
1700	101
1701	101
1702	101
1703	101
1704	102
1705	102
1706	102
1707	102
1708	103
1709	103
1710	103
1711	103
1712	104
1713	104
1714	104
1715	104
1716	105
1717	105
1718	105
1719	105
1720	106
1721	106
1722	106
1723	106
1724	107
1725	107
1726	107
1727	107
1728	108
1729	108
1730	108
1731	108
1732	109
1733	109
1734	109
1735	109
1736	110
1737	110
1738	110
1739	110
1740	111
1741	111
1742	111
1743	111
1744	112
1745	112
1746	112
1747	112
1748	113
1749	113
1750	113
1751	113
1752	114
1753	114
1754	114
1755	114
1756	115
1757	115
1758	115
1759	115
1760	116
1761	116
1762	116
1763	116
1764	117
1765	117
1766	117
1767	117
1768	118
1769	118
1770	118
1771	118
1772	119
1773	119
1774	119
1775	119
1776	120
1777	120
1778	120
1779	120
1780	121
1781	121
1782	121
1783	121
1784	122
1785	122
1786	122
1787	122
1788	123
1789	123
1790	123
1791	123
1792	124
1793	124
1794	124
1795	124
1796	125
1797	125
1798	125
1799	125
1800	126
1801	126
1802	126
1803	126
1804	127
1805	127
1806	127
1807	127
1808	128
1809	128
1810	128
1811	128
1812	129
1813	129
1814	129
1815	129
1816	130
1817	130
1818	130
1819	130
1820	131
1821	131
1822	131
1823	131
1824	132
1825	132
1826	132
1827	132
1828	133
1829	133
1830	133
1831	133
1832	134
1833	134
1834	134
1835	134
1836	135
1837	135
1838	135
1839	135
1840	136
1841	136
1842	136
1843	136
1844	137
1845	137
1846	137
1847	137
1848	138
1849	138
1850	138
1851	138
1852	139
1853	139
1854	139
1855	139
1856	140
1857	140
1858	140
1859	140
1860	141
1861	141
1862	141
1863	141
1864	142
1865	142
1866	142
1867	142
1868	143
1869	143
1870	143
1871	143
1872	108
1873	108
1874	108
1875	108
1876	109
1877	109
1878	109
1879	109
1880	110
1881	110
1882	110
1883	110
1884	111
1885	111
1886	111
1887	111
1888	112
1889	112
1890	112
1891	112
1892	113
1893	113
1894	113
1895	113
1896	114
1897	114
1898	114
1899	114
1900	115
1901	115
1902	115
1903	115
1904	116
1905	116
1906	116
1907	116
1908	117
1909	117
1910	117
1911	117
1912	118
1913	118
1914	118
1915	118
1916	119
1917	119
1918	119
1919	119
1920	120
1921	120
1922	120
1923	120
1924	121
1925	121
1926	121
1927	121
1928	122
1929	122
1930	122
1931	122
1932	123
1933	123
1934	123
1935	123
1936	124
1937	124
1938	124
1939	124
1940	125
1941	125
1942	125
1943	125
1944	126
1945	126
1946	126
1947	126
1948	127
1949	127
1950	127
1951	127
1952	128
1953	128
1954	128
1955	128
1956	129
1957	129
1958	129
1959	129
1960	130
1961	130
1962	130
1963	130
1964	131
1965	131
1966	131
1967	131
1968	132
1969	132
1970	132
1971	132
1972	133
1973	133
1974	133
1975	133
1976	134
1977	134
1978	134
1979	134
1980	135
1981	135
1982	135
1983	135
1984	136
1985	136
1986	136
1987	136
1988	137
1989	137
1990	137
1991	137
1992	138
1993	138
1994	138
1995	138
1996	139
1997	139
1998	139
1999	139
2000	140
2001	140
2002	140
2003	140
2004	141
2005	141
2006	141
2007	141
2008	142
2009	142
2010	142
2011	142
2012	143
2013	143
2014	143
2015	143
2016	108
2017	108
2018	108
2019	108
2020	109
2021	109
2022	109
2023	109
2024	110
2025	110
2026	110
2027	110
2028	111
2029	111
2030	111
2031	111
2032	112
2033	112
2034	112
2035	112
2036	113
2037	113
2038	113
2039	113
2040	114
2041	114
2042	114
2043	114
2044	115
2045	115
2046	115
2047	115
2048	116
2049	116
2050	116
2051	116
2052	117
2053	117
2054	117
2055	117
2056	118
2057	118
2058	118
2059	118
2060	119
2061	119
2062	119
2063	119
2064	120
2065	120
2066	120
2067	120
2068	121
2069	121
2070	121
2071	121
2072	122
2073	122
2074	122
2075	122
2076	123
2077	123
2078	123
2079	123
2080	124
2081	124
2082	124
2083	124
2084	125
2085	125
2086	125
2087	125
2088	126
2089	126
2090	126
2091	126
2092	127
2093	127
2094	127
2095	127
2096	128
2097	128
2098	128
2099	128
2100	129
2101	129
2102	129
2103	129
2104	130
2105	130
2106	130
2107	130
2108	131
2109	131
2110	131
2111	131
2112	132
2113	132
2114	132
2115	132
2116	133
2117	133
2118	133
2119	133
2120	134
2121	134
2122	134
2123	134
2124	135
2125	135
2126	135
2127	135
2128	136
2129	136
2130	136
2131	136
2132	137
2133	137
2134	137
2135	137
2136	138
2137	138
2138	138
2139	138
2140	139
2141	139
2142	139
2143	139
2144	140
2145	140
2146	140
2147	140
2148	141
2149	141
2150	141
2151	141
2152	142
2153	142
2154	142
2155	142
2156	143
2157	143
2158	143
2159	143
2160	108
2161	108
2162	108
2163	108
2164	109
2165	109
2166	109
2167	109
2168	110
2169	110
2170	110
2171	110
2172	111
2173	111
2174	111
2175	111
2176	112
2177	112
2178	112
2179	112
2180	113
2181	113
2182	113
2183	113
2184	114
2185	114
2186	114
2187	114
2188	115
2189	115
2190	115
2191	115
2192	116
2193	116
2194	116
2195	116
2196	117
2197	117
2198	117
2199	117
2200	118
2201	118
2202	118
2203	118
2204	119
2205	119
2206	119
2207	119
2208	120
2209	120
2210	120
2211	120
2212	121
2213	121
2214	121
2215	121
2216	122
2217	122
2218	122
2219	122
2220	123
2221	123
2222	123
2223	123
2224	124
2225	124
2226	124
2227	124
2228	125
2229	125
2230	125
2231	125
2232	126
2233	126
2234	126
2235	126
2236	127
2237	127
2238	127
2239	127
2240	128
2241	128
2242	128
2243	128
2244	129
2245	129
2246	129
2247	129
2248	130
2249	130
2250	130
2251	130
2252	131
2253	131
2254	131
2255	131
2256	132
2257	132
2258	132
2259	132
2260	133
2261	133
2262	133
2263	133
2264	134
2265	134
2266	134
2267	134
2268	135
2269	135
2270	135
2271	135
2272	136
2273	136
2274	136
2275	136
2276	137
2277	137
2278	137
2279	137
2280	138
2281	138
2282	138
2283	138
2284	139
2285	139
2286	139
2287	139
2288	140
2289	140
2290	140
2291	140
2292	141
2293	141
2294	141
2295	141
2296	142
2297	142
2298	142
2299	142
2300	143
2301	143
2302	143
2303	143
2304	144
2305	144
2306	144
2307	144
2308	145
2309	145
2310	145
2311	145
2312	146
2313	146
2314	146
2315	146
2316	147
2317	147
2318	147
2319	147
2320	148
2321	148
2322	148
2323	148
2324	149
2325	149
2326	149
2327	149
2328	150
2329	150
2330	150
2331	150
2332	151
2333	151
2334	151
2335	151
2336	152
2337	152
2338	152
2339	152
2340	153
2341	153
2342	153
2343	153
2344	154
2345	154
2346	154
2347	154
2348	155
2349	155
2350	155
2351	155
2352	156
2353	156
2354	156
2355	156
2356	157
2357	157
2358	157
2359	157
2360	158
2361	158
2362	158
2363	158
2364	159
2365	159
2366	159
2367	159
2368	160
2369	160
2370	160
2371	160
2372	161
2373	161
2374	161
2375	161
2376	162
2377	162
2378	162
2379	162
2380	163
2381	163
2382	163
2383	163
2384	164
2385	164
2386	164
2387	164
2388	165
2389	165
2390	165
2391	165
2392	166
2393	166
2394	166
2395	166
2396	167
2397	167
2398	167
2399	167
2400	168
2401	168
2402	168
2403	168
2404	169
2405	169
2406	169
2407	169
2408	170
2409	170
2410	170
2411	170
2412	171
2413	171
2414	171
2415	171
2416	172
2417	172
2418	172
2419	172
2420	173
2421	173
2422	173
2423	173
2424	174
2425	174
2426	174
2427	174
2428	175
2429	175
2430	175
2431	175
2432	176
2433	176
2434	176
2435	176
2436	177
2437	177
2438	177
2439	177
2440	178
2441	178
2442	178
2443	178
2444	179
2445	179
2446	179
2447	179
2448	144
2449	144
2450	144
2451	144
2452	145
2453	145
2454	145
2455	145
2456	146
2457	146
2458	146
2459	146
2460	147
2461	147
2462	147
2463	147
2464	148
2465	148
2466	148
2467	148
2468	149
2469	149
2470	149
2471	149
2472	150
2473	150
2474	150
2475	150
2476	151
2477	151
2478	151
2479	151
2480	152
2481	152
2482	152
2483	152
2484	153
2485	153
2486	153
2487	153
2488	154
2489	154
2490	154
2491	154
2492	155
2493	155
2494	155
2495	155
2496	156
2497	156
2498	156
2499	156
2500	157
2501	157
2502	157
2503	157
2504	158
2505	158
2506	158
2507	158
2508	159
2509	159
2510	159
2511	159
2512	160
2513	160
2514	160
2515	160
2516	161
2517	161
2518	161
2519	161
2520	162
2521	162
2522	162
2523	162
2524	163
2525	163
2526	163
2527	163
2528	164
2529	164
2530	164
2531	164
2532	165
2533	165
2534	165
2535	165
2536	166
2537	166
2538	166
2539	166
2540	167
2541	167
2542	167
2543	167
2544	168
2545	168
2546	168
2547	168
2548	169
2549	169
2550	169
2551	169
2552	170
2553	170
2554	170
2555	170
2556	171
2557	171
2558	171
2559	171
2560	172
2561	172
2562	172
2563	172
2564	173
2565	173
2566	173
2567	173
2568	174
2569	174
2570	174
2571	174
2572	175
2573	175
2574	175
2575	175
2576	176
2577	176
2578	176
2579	176
2580	177
2581	177
2582	177
2583	177
2584	178
2585	178
2586	178
2587	178
2588	179
2589	179
2590	179
2591	179
2592	144
2593	144
2594	144
2595	144
2596	145
2597	145
2598	145
2599	145
2600	146
2601	146
2602	146
2603	146
2604	147
2605	147
2606	147
2607	147
2608	148
2609	148
2610	148
2611	148
2612	149
2613	149
2614	149
2615	149
2616	150
2617	150
2618	150
2619	150
2620	151
2621	151
2622	151
2623	151
2624	152
2625	152
2626	152
2627	152
2628	153
2629	153
2630	153
2631	153
2632	154
2633	154
2634	154
2635	154
2636	155
2637	155
2638	155
2639	155
2640	156
2641	156
2642	156
2643	156
2644	157
2645	157
2646	157
2647	157
2648	158
2649	158
2650	158
2651	158
2652	159
2653	159
2654	159
2655	159
2656	160
2657	160
2658	160
2659	160
2660	161
2661	161
2662	161
2663	161
2664	162
2665	162
2666	162
2667	162
2668	163
2669	163
2670	163
2671	163
2672	164
2673	164
2674	164
2675	164
2676	165
2677	165
2678	165
2679	165
2680	166
2681	166
2682	166
2683	166
2684	167
2685	167
2686	167
2687	167
2688	168
2689	168
2690	168
2691	168
2692	169
2693	169
2694	169
2695	169
2696	170
2697	170
2698	170
2699	170
2700	171
2701	171
2702	171
2703	171
2704	172
2705	172
2706	172
2707	172
2708	173
2709	173
2710	173
2711	173
2712	174
2713	174
2714	174
2715	174
2716	175
2717	175
2718	175
2719	175
2720	176
2721	176
2722	176
2723	176
2724	177
2725	177
2726	177
2727	177
2728	178
2729	178
2730	178
2731	178
2732	179
2733	179
2734	179
2735	179
2736	144
2737	144
2738	144
2739	144
2740	145
2741	145
2742	145
2743	145
2744	146
2745	146
2746	146
2747	146
2748	147
2749	147
2750	147
2751	147
2752	148
2753	148
2754	148
2755	148
2756	149
2757	149
2758	149
2759	149
2760	150
2761	150
2762	150
2763	150
2764	151
2765	151
2766	151
2767	151
2768	152
2769	152
2770	152
2771	152
2772	153
2773	153
2774	153
2775	153
2776	154
2777	154
2778	154
2779	154
2780	155
2781	155
2782	155
2783	155
2784	156
2785	156
2786	156
2787	156
2788	157
2789	157
2790	157
2791	157
2792	158
2793	158
2794	158
2795	158
2796	159
2797	159
2798	159
2799	159
2800	160
2801	160
2802	160
2803	160
2804	161
2805	161
2806	161
2807	161
2808	162
2809	162
2810	162
2811	162
2812	163
2813	163
2814	163
2815	163
2816	164
2817	164
2818	164
2819	164
2820	165
2821	165
2822	165
2823	165
2824	166
2825	166
2826	166
2827	166
2828	167
2829	167
2830	167
2831	167
2832	168
2833	168
2834	168
2835	168
2836	169
2837	169
2838	169
2839	169
2840	170
2841	170
2842	170
2843	170
2844	171
2845	171
2846	171
2847	171
2848	172
2849	172
2850	172
2851	172
2852	173
2853	173
2854	173
2855	173
2856	174
2857	174
2858	174
2859	174
2860	175
2861	175
2862	175
2863	175
2864	176
2865	176
2866	176
2867	176
2868	177
2869	177
2870	177
2871	177
2872	178
2873	178
2874	178
2875	178
2876	179
2877	179
2878	179
2879	179
2880	180
2881	180
2882	180
2883	180
2884	181
2885	181
2886	181
2887	181
2888	182
2889	182
2890	182
2891	182
2892	183
2893	183
2894	183
2895	183
2896	184
2897	184
2898	184
2899	184
2900	185
2901	185
2902	185
2903	185
2904	186
2905	186
2906	186
2907	186
2908	187
2909	187
2910	187
2911	187
2912	188
2913	188
2914	188
2915	188
2916	189
2917	189
2918	189
2919	189
2920	190
2921	190
2922	190
2923	190
2924	191
2925	191
2926	191
2927	191
2928	192
2929	192
2930	192
2931	192
2932	193
2933	193
2934	193
2935	193
2936	194
2937	194
2938	194
2939	194
2940	195
2941	195
2942	195
2943	195
2944	196
2945	196
2946	196
2947	196
2948	197
2949	197
2950	197
2951	197
2952	198
2953	198
2954	198
2955	198
2956	199
2957	199
2958	199
2959	199
2960	200
2961	200
2962	200
2963	200
2964	201
2965	201
2966	201
2967	201
2968	202
2969	202
2970	202
2971	202
2972	203
2973	203
2974	203
2975	203
2976	204
2977	204
2978	204
2979	204
2980	205
2981	205
2982	205
2983	205
2984	206
2985	206
2986	206
2987	206
2988	207
2989	207
2990	207
2991	207
2992	208
2993	208
2994	208
2995	208
2996	209
2997	209
2998	209
2999	209
